lng,lat
-73.98509216308594,40.72401809692383
-74.01448059082031,40.71828842163086
-73.98045349121094,40.76995086669922
-73.96466064453125,40.80687713623047
-73.97598266601562,40.75564956665039
-73.98779296875,40.74394226074219
-73.9572982788086,40.77501678466797
-73.97743225097656,40.75341033935547
-73.95024108886719,40.78382110595703
-73.99641418457031,40.75341796875
-73.98384857177734,40.75971984863281
-73.87318420410156,40.7740478515625
-73.97696685791016,40.78489685058594
-73.9505844116211,40.66872024536133
-73.9926986694336,40.76850509643555
-74.00414276123047,40.725284576416016
-73.98490905761719,40.75647735595703
-73.99317932128906,40.74300765991211
-73.97168731689453,40.75652313232422
-73.999755859375,40.71815490722656
-74.0078353881836,40.70473861694336
-73.99774932861328,40.72947692871094
-73.97181701660156,40.75749206542969
-73.98622131347656,40.756343841552734
-73.98344421386719,40.765865325927734
-73.96223449707031,40.76198196411133
-74.0042953491211,40.71677017211914
-73.97067260742188,40.75209426879883
-73.98576354980469,40.756988525390625
-74.00775909423828,40.73223876953125
-73.98937225341797,40.77316665649414
-73.95573425292969,40.779136657714844
-73.88411712646484,40.76417541503906
-73.99901580810547,40.753868103027344
-73.99421691894531,40.73606491088867
-73.99032592773438,40.756099700927734
-73.99109649658203,40.754661560058594
-73.99413299560547,40.735328674316406
-73.98004150390625,40.785919189453125
-73.96189880371094,40.79559326171875
-73.9755859375,40.75845718383789
-73.97826385498047,40.763282775878906
-73.9702377319336,40.762245178222656
-73.9708251953125,40.79834747314453
-73.97715759277344,40.75254440307617
0.0,0.0
-73.9819107055664,40.73225021362305
-73.9475326538086,40.78346252441406
-74.00737762451172,40.73340606689453
-74.00711059570312,40.72853088378906
-73.94935607910156,40.78511047363281
-73.98858642578125,40.75699234008789
-73.971435546875,40.797950744628906
-74.0033950805664,40.72535705566406
-73.97211456298828,40.79658889770508
-73.99581909179688,40.76409149169922
-73.98558044433594,40.76080322265625
-73.95934295654297,40.7630615234375
-73.98987579345703,40.756595611572266
-73.9976806640625,40.76542282104492
-73.99201965332031,40.74922180175781
-73.9769515991211,40.75263595581055
-73.94679260253906,40.772212982177734
-74.00736999511719,40.733394622802734
-73.9825439453125,40.77250289916992
0.0,0.0
-73.96920776367188,40.75784683227539
-73.98283386230469,40.735313415527344
-73.9609603881836,40.801856994628906
-73.94763946533203,40.77558135986328
-73.95767974853516,40.77325439453125
-73.95668029785156,40.80255889892578
-74.0028305053711,40.76050567626953
-73.99041748046875,40.75602722167969
-73.94158935546875,40.80710983276367
-73.99226379394531,40.748722076416016
-74.0069351196289,40.730220794677734
-73.98230743408203,40.78290557861328
-74.00027465820312,40.717681884765625
-73.96949768066406,40.7635612487793
-73.95306396484375,40.78350830078125
-73.97356414794922,40.75391387939453
-74.00712585449219,40.734352111816406
0.0,0.0
-73.96914672851562,40.793670654296875
-73.98652648925781,40.75066375732422
-74.01473236083984,40.709556579589844
-73.990966796875,40.73371887207031
0.0,0.0
-73.99109649658203,40.75040817260742
-73.9742202758789,40.783538818359375
-74.01496887207031,40.71693420410156
-73.8634262084961,40.769683837890625
-73.97090911865234,40.788612365722656
-73.95677185058594,40.77511978149414
-73.97626495361328,40.78840255737305
-73.9715347290039,40.74626541137695
-73.78984832763672,40.64682388305664
-74.00777435302734,40.70450973510742
-73.96881866455078,40.75895690917969
-73.97974395751953,40.71785354614258
-73.97176361083984,40.750099182128906
-73.962890625,40.769737243652344
0.0,0.0
-73.99954223632812,40.74897384643555
-73.97791290283203,40.74208068847656
-74.0063247680664,40.73329544067383
-73.97779846191406,40.78398895263672
-73.96931457519531,40.757530212402344
-73.98430633544922,40.728824615478516
-73.96707916259766,40.77238845825195
-73.98274230957031,40.76110076904297
-73.9590835571289,40.76934814453125
-73.94546508789062,40.77824401855469
-73.95014953613281,40.784088134765625
-73.9827651977539,40.76423263549805
-73.98204803466797,40.769989013671875
-73.94991302490234,40.806819915771484
-73.98267364501953,40.768402099609375
-73.78599548339844,40.647850036621094
-73.97547912597656,40.78830337524414
-73.95377349853516,40.784996032714844
-73.95909118652344,40.777259826660156
-74.00267791748047,40.72359085083008
-73.9912338256836,40.73587417602539
-73.95333862304688,40.78630065917969
-73.9570083618164,40.77054977416992
-73.98038482666016,40.755558013916016
-73.99230194091797,40.71293640136719
-73.95852661132812,40.78064727783203
-73.98026275634766,40.75517272949219
-73.97454833984375,40.75607681274414
-73.96513366699219,40.755191802978516
-73.9627914428711,40.77534866333008
-73.98968505859375,40.77295684814453
-73.96542358398438,40.774864196777344
-73.98925018310547,40.72102737426758
-73.9739761352539,40.757633209228516
-73.99351501464844,40.75028610229492
-73.99246978759766,40.71366882324219
-73.946533203125,40.78084182739258
-74.00143432617188,40.74114227294922
-74.0107192993164,40.71699142456055
-73.98057556152344,40.76377487182617
-73.96023559570312,40.778907775878906
-73.94937133789062,40.78034591674805
-74.0043716430664,40.72168731689453
-73.9826431274414,40.73940658569336
-73.98856353759766,40.75883483886719
-73.96448516845703,40.80731964111328
-74.00879669189453,40.714195251464844
-73.9816665649414,40.76158142089844
-73.95449829101562,40.76610565185547
-73.96944427490234,40.7978401184082
-73.8708267211914,40.7736930847168
-74.0074462890625,40.703250885009766
-73.95870971679688,40.78056335449219
-73.8729248046875,40.77414321899414
-74.00182342529297,40.72268295288086
-73.95101928710938,40.77470779418945
-73.96733856201172,40.78813552856445
-73.97377014160156,40.751155853271484
-73.95513153076172,40.77717590332031
-73.9732894897461,40.751487731933594
-74.00597381591797,40.744503021240234
-73.9885025024414,40.748985290527344
-73.9600601196289,40.770286560058594
-73.94721221923828,40.78533172607422
-73.94776153564453,40.783905029296875
-73.96642303466797,40.789161682128906
-73.9970703125,40.73698043823242
-73.96356964111328,40.77748489379883
-73.98119354248047,40.77922439575195
-73.953857421875,40.766971588134766
-73.97047424316406,40.759117126464844
-73.97917938232422,40.7374153137207
-73.9505386352539,40.77581787109375
-73.99163818359375,40.746402740478516
0.0,0.0
-73.96249389648438,40.76970672607422
-73.96029663085938,40.77019500732422
-73.96883392333984,40.76396179199219
-74.00743865966797,40.733402252197266
-73.98980712890625,40.747589111328125
0.0,0.0
-73.98831939697266,40.74892807006836
-73.97809600830078,40.74860763549805
-73.87113189697266,40.7736930847168
-73.95875549316406,40.77781677246094
-73.89764404296875,40.62939453125
-73.97054290771484,40.79363250732422
-73.99116516113281,40.75030517578125
0.0,0.0
-73.9782943725586,40.766502380371094
-73.96756744384766,40.75607681274414
-73.98994445800781,40.75654602050781
-73.98522186279297,40.735862731933594
-74.0152359008789,40.71605682373047
-73.9778823852539,40.74888610839844
-73.95603942871094,40.767799377441406
-73.87073516845703,40.77374267578125
-73.98381805419922,40.77783966064453
-73.96337890625,40.75838851928711
-73.96994018554688,40.762718200683594
-73.95460510253906,40.76544952392578
-73.95382690429688,40.76622772216797
-73.95390319824219,40.76679992675781
-73.96266174316406,40.77846145629883
-74.00482940673828,40.71569061279297
-73.99125671386719,40.75033187866211
-74.0071792602539,40.72787857055664
-74.00605773925781,40.70631408691406
-73.99124145507812,40.75674057006836
-73.96147918701172,40.77724075317383
-73.98072052001953,40.77476119995117
-73.95653533935547,40.78111267089844
-73.98696899414062,40.73884201049805
-73.86273956298828,40.76888656616211
-73.9517593383789,40.77378463745117
-73.98779296875,40.770015716552734
-73.99118041992188,40.73318862915039
-73.97728729248047,40.741355895996094
-74.00763702392578,40.73228454589844
-73.95135498046875,40.770050048828125
-73.98789978027344,40.779457092285156
-73.95729064941406,40.77406692504883
-73.9545669555664,40.76539611816406
-73.99005889892578,40.75739669799805
-73.98226165771484,40.743465423583984
-73.96338653564453,40.76601028442383
-73.99163055419922,40.729698181152344
-73.98973846435547,40.74160385131836
-73.99569702148438,40.72662353515625
-73.99392700195312,40.745296478271484
-74.00687408447266,40.73012924194336
-74.00543975830078,40.74581527709961
-73.9752426147461,40.75241470336914
-73.86262512207031,40.769683837890625
-74.0101547241211,40.71123123168945
0.0,0.0
-73.98047637939453,40.753841400146484
-73.982177734375,40.73176956176758
-73.976318359375,40.79093551635742
-73.97402954101562,40.75758361816406
-73.96835327148438,40.78681182861328
-73.97987365722656,40.74568557739258
-73.98886108398438,40.74848937988281
-73.97835540771484,40.78296661376953
-73.97486114501953,40.7901611328125
-73.9659652709961,40.7630729675293
-73.95289611816406,40.823272705078125
-73.98638916015625,40.73032760620117
-74.0076675415039,40.72455596923828
-73.99022674560547,40.751399993896484
-74.0063705444336,40.732364654541016
-73.972412109375,40.796287536621094
-73.95130920410156,40.79106521606445
-73.98448944091797,40.74602508544922
-73.95970153808594,40.7801513671875
-73.98878479003906,40.75830841064453
-73.99360656738281,40.736122131347656
-73.98883819580078,40.73673629760742
-73.95964813232422,40.7628059387207
-73.96654510498047,40.757667541503906
-73.9900131225586,40.756568908691406
-73.96147918701172,40.7742919921875
-73.98300170898438,40.75054168701172
-73.9906997680664,40.75101089477539
-73.97686004638672,40.7601203918457
-73.95460510253906,40.78334045410156
-73.95809173583984,40.76071548461914
-73.96875762939453,40.80127716064453
-73.99552917480469,40.73335647583008
-73.99271392822266,40.73043441772461
-73.94766235351562,40.77637481689453
-73.97492218017578,40.752445220947266
-73.98335266113281,40.77623748779297
-73.95805358886719,40.78474807739258
-73.9609603881836,40.769283294677734
-73.99272155761719,40.753177642822266
-74.01011657714844,40.7197380065918
-73.95746612548828,40.7813835144043
-73.982666015625,40.76461410522461
-74.0028305053711,40.760414123535156
-73.96343994140625,40.76580810546875
-73.96669006347656,40.76961135864258
-73.96862030029297,40.754825592041016
-73.95792388916016,40.76079177856445
-73.98480987548828,40.77458190917969
-74.01520538330078,40.71565246582031
-73.96428680419922,40.77314758300781
-73.95942687988281,40.76323699951172
-73.99137115478516,40.72982406616211
-73.94009399414062,40.80015182495117
-74.0054931640625,40.7510986328125
-73.97399139404297,40.75742721557617
-73.98184967041016,40.7408561706543
-73.9781265258789,40.75250244140625
-73.99080657958984,40.75056457519531
-73.96703338623047,40.79340362548828
-73.95291900634766,40.78314208984375
-73.99339294433594,40.70232391357422
-73.99166107177734,40.76462173461914
-73.87100982666016,40.773704528808594
-73.95392608642578,40.80643081665039
-73.97168731689453,40.762977600097656
-73.95960998535156,40.75865936279297
-74.0010986328125,40.73150634765625
-73.96559143066406,40.754920959472656
-74.013671875,40.70951843261719
-73.99300384521484,40.742610931396484
-73.96488189697266,40.80683517456055
-73.95966339111328,40.774009704589844
-74.00857543945312,40.704307556152344
-73.99615478515625,40.73798370361328
-73.95845031738281,40.7725944519043
-74.01481628417969,40.718162536621094
-73.98552703857422,40.752685546875
-74.00118255615234,40.74666976928711
-73.97811889648438,40.75241470336914
-73.97522735595703,40.75270462036133
-73.97142028808594,40.7863883972168
-73.94853210449219,40.78208541870117
-73.94459533691406,40.77945327758789
-73.99794006347656,40.756649017333984
-73.8730697631836,40.77409744262695
-74.01502227783203,40.70951843261719
-73.99510955810547,40.74139404296875
-73.95394134521484,40.7823371887207
-74.01347351074219,40.71754455566406
-73.96332550048828,40.765995025634766
-73.95613098144531,40.77608871459961
-73.97856903076172,40.76472854614258
-73.97325897216797,40.74464416503906
-73.98400115966797,40.72124481201172
-73.98568725585938,40.735267639160156
-73.98006439208984,40.7324333190918
0.0,0.0
-73.97137451171875,40.748146057128906
-73.97320556640625,40.755165100097656
-73.96578216552734,40.754432678222656
-73.99142456054688,40.749454498291016
-73.9661636352539,40.76472854614258
-73.98809051513672,40.75516128540039
-73.98395538330078,40.765655517578125
-73.77696990966797,40.64619064331055
-74.00407409667969,40.72557067871094
-74.0053482055664,40.72922134399414
-73.92849731445312,40.76346206665039
-73.9520492553711,40.72591018676758
-73.98706817626953,40.729801177978516
-74.00914764404297,40.7265625
-73.97499084472656,40.74228286743164
-73.98503112792969,40.754798889160156
-73.99730682373047,40.747161865234375
-73.96656799316406,40.76471710205078
-73.98265075683594,40.739566802978516
-73.97956848144531,40.749000549316406
0.0,0.0
-73.98797607421875,40.738426208496094
-74.0039291381836,40.72562026977539
-73.96119689941406,40.81237030029297
-74.00162506103516,40.735599517822266
-73.97087860107422,40.796119689941406
0.0,0.0
-73.98395538330078,40.775203704833984
-73.98497009277344,40.75806427001953
-74.00736999511719,40.7047119140625
-73.99256896972656,40.750186920166016
-73.98371124267578,40.78125
-73.98262023925781,40.731239318847656
-73.98289489746094,40.73946762084961
-73.99063873291016,40.756500244140625
-73.97473907470703,40.74714660644531
-73.98387145996094,40.74419403076172
-73.99109649658203,40.73112487792969
-73.95398712158203,40.77472686767578
-73.96691131591797,40.80419158935547
-74.00396728515625,40.725372314453125
-73.96894073486328,40.767677307128906
-73.9858169555664,40.74092483520508
-73.99166107177734,40.74982833862305
-73.9760513305664,40.75299835205078
-73.97480773925781,40.79326248168945
-73.86324310302734,40.76979064941406
-73.99929809570312,40.71925354003906
-73.99567413330078,40.759368896484375
-73.9813232421875,40.76921844482422
-73.99006652832031,40.746768951416016
-73.99308013916016,40.75078201293945
-73.99464416503906,40.75029754638672
-73.96026611328125,40.758609771728516
-73.9671401977539,40.80345153808594
-74.01587677001953,40.71136474609375
-73.98959350585938,40.74907302856445
-73.98948669433594,40.77433395385742
-73.95220947265625,40.78141403198242
-73.93802642822266,40.81255340576172
-73.97779846191406,40.74824523925781
-73.9571762084961,40.7801513671875
-73.991455078125,40.74496078491211
-73.94902038574219,40.77323913574219
-73.99254608154297,40.757041931152344
-73.9509048461914,40.783233642578125
-74.00285339355469,40.7496452331543
-73.9814224243164,40.75279235839844
-73.97933959960938,40.760616302490234
-73.91287994384766,40.8202018737793
-74.0079345703125,40.70859909057617
