lng,lat
-73.96664428710938,40.693321228027344
-73.9509048461914,40.72383499145508
-73.95157623291016,40.71370315551758
-73.97223663330078,40.69012451171875
-73.95881652832031,40.71485900878906
-73.97761535644531,40.68510818481445
-73.97430419921875,40.67979431152344
-73.9534683227539,40.73009490966797
-73.95188903808594,40.72556686401367
-73.99336242675781,40.682334899902344
-73.94975280761719,40.79201126098633
-73.9527816772461,40.72722244262695
-73.95491027832031,40.78905487060547
-73.97595977783203,40.68385314941406
-73.91911315917969,40.75881576538086
-73.94036102294922,40.84062576293945
-73.88912963867188,40.74715042114258
-73.94037628173828,40.84058380126953
-73.92093658447266,40.83435821533203
-73.90443420410156,40.878841400146484
-73.95560455322266,40.80420684814453
-73.94525146484375,40.79624557495117
-73.99271392822266,40.685916900634766
-73.94503784179688,40.80867004394531
-73.92962646484375,40.73759460449219
-73.99369049072266,40.68668746948242
-73.98026275634766,40.66842269897461
-73.94306945800781,40.836490631103516
-73.96926879882812,40.69316864013672
-73.94728088378906,40.67443084716797
-73.8299331665039,40.71377182006836
-73.94722747802734,40.830989837646484
-73.94361877441406,40.82027816772461
-73.96559143066406,40.71329116821289
-73.99231719970703,40.68983840942383
-73.8441162109375,40.72110366821289
-73.92135620117188,40.62622833251953
-73.87950897216797,40.75478744506836
-73.92545318603516,40.761741638183594
-73.95441436767578,40.686519622802734
-73.95675659179688,40.718727111816406
-73.87096405029297,40.733245849609375
-73.9398193359375,40.75022888183594
-73.9212875366211,40.76667022705078
-73.88658905029297,40.74751281738281
-73.99613189697266,40.69069290161133
-73.95533752441406,40.80458068847656
-73.95268249511719,40.81092071533203
-73.90288543701172,40.74652099609375
-73.84418487548828,40.7214469909668
-73.99261474609375,40.68985366821289
-73.86007690429688,40.888153076171875
-73.98015594482422,40.668582916259766
-73.99613189697266,40.68178176879883
-73.97159576416016,40.6760368347168
-73.98052215576172,40.67620849609375
-73.8846206665039,40.74757766723633
-73.95993041992188,40.714019775390625
-73.83008575439453,40.714080810546875
-73.96305847167969,40.67443084716797
-73.87145233154297,40.74900436401367
-73.9909896850586,40.69261169433594
-73.90345001220703,40.7453498840332
-73.9508285522461,40.72391128540039
-73.9760513305664,40.68376541137695
-73.95761108398438,40.71776580810547
-73.96290588378906,40.67294692993164
-73.92789459228516,40.8108024597168
-73.99048614501953,40.68681335449219
-73.89092254638672,40.74689483642578
-73.89950561523438,40.838523864746094
-73.84429931640625,40.72084045410156
-73.95841217041016,40.713260650634766
-73.99324035644531,40.68268585205078
-73.957763671875,40.71781539916992
-73.95069885253906,40.72378158569336
-73.93912506103516,40.80546188354492
-73.8299560546875,40.71373748779297
-73.9801254272461,40.66855239868164
-73.97265625,40.677635192871094
-73.99291229248047,40.68307876586914
-73.95174407958984,40.74301528930664
-73.97126770019531,40.68510437011719
-73.94728088378906,40.686641693115234
-73.9241943359375,40.761234283447266
-73.96002960205078,40.71549987792969
-73.96146392822266,40.71424102783203
-73.92546081542969,40.76174545288086
-73.97513580322266,40.686607360839844
-73.88261413574219,40.75593566894531
-73.9493408203125,40.71379852294922
-73.93990325927734,40.7077751159668
-73.92455291748047,40.76162338256836
-73.8846664428711,40.744781494140625
-73.81026458740234,40.69799041748047
-73.94285583496094,40.79697799682617
-73.9395523071289,40.80146026611328
-73.95396423339844,40.58740234375
-73.86991119384766,40.733882904052734
-73.95382690429688,40.68307113647461
-73.92922973632812,40.7682991027832
-73.87455749511719,40.74856185913086
-73.94049072265625,40.840736389160156
-73.95708465576172,40.744712829589844
-73.9450912475586,40.808387756347656
-73.90199279785156,40.74568176269531
-73.95165252685547,40.714107513427734
-73.88126373291016,40.74198532104492
-73.95757293701172,40.72507095336914
-73.94261932373047,40.714176177978516
-73.9565200805664,40.71692657470703
-73.89148712158203,40.746665954589844
-73.92133331298828,40.766658782958984
-73.89080810546875,40.74703598022461
-73.94343566894531,40.82571792602539
-73.9892349243164,40.68844985961914
-73.94510650634766,40.70844268798828
-73.95258331298828,40.71401596069336
-73.82986450195312,40.713680267333984
-73.92539978027344,40.76176452636719
-73.98741149902344,40.702537536621094
-73.92699432373047,40.662357330322266
-73.83000183105469,40.7137336730957
-73.82986450195312,40.713932037353516
-73.95783233642578,40.71780776977539
-73.96613311767578,40.71204376220703
-73.92042541503906,40.693458557128906
-73.98600006103516,40.66962814331055
-73.91970825195312,40.75931167602539
-73.96131134033203,40.64554214477539
-73.93321228027344,40.75847625732422
-73.9508285522461,40.72404098510742
-73.94110107421875,40.839324951171875
-73.95274353027344,40.74676513671875
-73.98727416992188,40.69255065917969
-73.95287322998047,40.66910934448242
-73.92146301269531,40.76661682128906
-73.96207427978516,40.71598815917969
-73.92543029785156,40.761802673339844
-73.95781707763672,40.721473693847656
-73.84403228759766,40.721065521240234
-73.95756530761719,40.717987060546875
-73.98710632324219,40.70245361328125
-73.96693420410156,40.70994186401367
-73.89000701904297,40.746944427490234
-73.94554138183594,40.807586669921875
-73.94700622558594,40.83099365234375
-73.93558502197266,40.79595184326172
-73.94368743896484,40.72076416015625
-73.85604095458984,40.7514762878418
-73.9407730102539,40.814361572265625
-73.8695297241211,40.74931335449219
-73.95796966552734,40.72188949584961
-73.88468933105469,40.747615814208984
-73.89151763916016,40.74671173095703
-73.94635009765625,40.71141052246094
-73.96634674072266,40.804771423339844
-73.95417785644531,40.73002624511719
-73.96012878417969,40.71846008300781
-73.97920227050781,40.682987213134766
-73.8811264038086,40.74784851074219
-73.9511489868164,40.723876953125
-73.95704650878906,40.688236236572266
0.0,0.0
-73.9570541381836,40.712894439697266
-73.89677429199219,40.746280670166016
-73.9845962524414,40.671348571777344
-73.84095001220703,40.84061050415039
-73.8913803100586,40.74659729003906
-73.89142608642578,40.74651336669922
-73.92539978027344,40.7618408203125
-73.95133972167969,40.71255111694336
-73.95780944824219,40.71774673461914
-73.82994079589844,40.71366882324219
-73.9486083984375,40.797855377197266
-73.91463470458984,40.82527160644531
-73.9076156616211,40.681610107421875
-73.94768524169922,40.79035186767578
-73.95581817626953,40.71406173706055
-73.82986450195312,40.71379089355469
-73.90203857421875,40.74565124511719
-73.89964294433594,40.813453674316406
-73.89227294921875,40.824493408203125
-73.92533111572266,40.761634826660156
-73.99612426757812,40.6908073425293
-73.94757080078125,40.78745651245117
-73.95853424072266,40.71703338623047
-73.83341979980469,40.67348861694336
-73.96520233154297,40.7109489440918
-73.9911880493164,40.68587112426758
-73.98519897460938,40.67047119140625
-73.89141845703125,40.746734619140625
-73.92924499511719,40.69762420654297
-73.8570327758789,40.716453552246094
-73.88525390625,40.743961334228516
-73.86275482177734,40.7497444152832
-73.88648986816406,40.74737548828125
-73.98609924316406,40.669044494628906
-73.99239349365234,40.68402862548828
-73.95148468017578,40.71415328979492
-73.88309478759766,40.75575637817383
-73.8298110961914,40.713741302490234
-73.99609375,40.69083786010742
-73.89095306396484,40.747013092041016
-73.89144897460938,40.74665069580078
-73.99452209472656,40.690277099609375
-73.9374771118164,40.69302749633789
-73.9374771118164,40.69302749633789
-73.93744659423828,40.69298553466797
-73.93744659423828,40.69298553466797
-73.96268463134766,40.6828727722168
-73.8128662109375,40.70559310913086
-73.89176940917969,40.746952056884766
-73.89269256591797,40.82417297363281
-73.94945526123047,40.822532653808594
-73.80809020996094,40.703033447265625
-73.83122253417969,40.71406173706055
-73.95454406738281,40.686439514160156
-73.91966247558594,40.759315490722656
-73.91602325439453,40.81869888305664
-73.9374771118164,40.693031311035156
-73.95245361328125,40.786651611328125
-73.82992553710938,40.71370315551758
-73.8912353515625,40.74655532836914
-73.98924255371094,40.68860626220703
-73.88549041748047,40.747318267822266
-73.94022369384766,40.8406982421875
-73.96205139160156,40.715946197509766
-73.96047973632812,40.715309143066406
-73.96198272705078,40.715965270996094
-73.88687896728516,40.747318267822266
-73.91316223144531,40.76618957519531
-73.9810562133789,40.667640686035156
-73.91192626953125,40.77517318725586
-73.8569564819336,40.96784210205078
-73.96646881103516,40.71127700805664
-73.89723205566406,40.74618148803711
-73.95260620117188,40.713863372802734
-73.8301010131836,40.713741302490234
-73.9801254272461,40.66852951049805
-73.8958740234375,40.74402618408203
-73.89044952392578,40.74693298339844
-73.88613891601562,40.747493743896484
-73.98873901367188,40.688438415527344
-73.95958709716797,40.80872344970703
-73.83041381835938,40.75954818725586
-73.88362121582031,40.74769973754883
-73.95808410644531,40.670352935791016
-73.84380340576172,40.72154998779297
-73.9991455078125,40.67570114135742
-73.93893432617188,40.84370803833008
-73.94446563720703,40.800537109375
-73.95197296142578,40.81245803833008
-73.94947814941406,40.714088439941406
-73.88421630859375,40.74763488769531
-73.98013305664062,40.67689895629883
-73.95536041259766,40.82020568847656
-73.88494110107422,40.74751663208008
-73.88247680664062,40.747718811035156
-73.88092041015625,40.74828338623047
-73.86113739013672,40.75010681152344
-73.884765625,40.747650146484375
0.0,0.0
-73.96200561523438,40.71591567993164
-73.8300552368164,40.713722229003906
-73.93548583984375,40.69691467285156
-73.82984161376953,40.71388244628906
-73.95635986328125,40.81307601928711
-73.9355697631836,40.711856842041016
-73.91914367675781,40.76584243774414
-73.99119567871094,40.69969177246094
-73.95848083496094,40.71305847167969
-73.83029174804688,40.75953674316406
-73.98734283447266,40.691471099853516
-73.99188232421875,40.70330810546875
-73.91255187988281,40.745948791503906
-73.85586547851562,40.751304626464844
-73.95230865478516,40.82305908203125
-73.97846221923828,40.68683624267578
-73.9341812133789,40.845027923583984
-73.87638854980469,40.74857711791992
-73.8766098022461,40.74844741821289
-73.78826904296875,40.687923431396484
-73.95636749267578,40.74760818481445
-73.99314880371094,40.68275833129883
-73.9534912109375,40.812217712402344
-73.92465209960938,40.792091369628906
-73.93851470947266,40.81732177734375
-73.83364868164062,40.67349624633789
-73.9820785522461,40.6983642578125
-73.99418640136719,40.69873809814453
-73.95609283447266,40.74766540527344
-73.83062744140625,40.759525299072266
-73.939208984375,40.80768585205078
-73.83040618896484,40.75954818725586
-73.92752075195312,40.76976776123047
-73.96961212158203,40.693058013916016
-73.94892883300781,40.78870391845703
-73.91761016845703,40.76995086669922
-73.83032989501953,40.75945281982422
-73.8073959350586,40.70024871826172
-73.95362854003906,40.74423599243164
-73.86064147949219,40.75010681152344
-73.9925537109375,40.689361572265625
-73.95193481445312,40.79046630859375
-73.92028045654297,40.75727844238281
-73.94758605957031,40.680362701416016
-73.95440673828125,40.80580520629883
-73.93022155761719,40.764347076416016
-73.94795227050781,40.79848098754883
-73.99036407470703,40.68278503417969
-73.99813079833984,40.69451141357422
-73.80760955810547,40.700294494628906
-73.94522094726562,40.675880432128906
-73.94268035888672,40.823143005371094
-73.96959686279297,40.67693328857422
-73.9592514038086,40.814476013183594
-73.95484924316406,40.82080841064453
-73.93756866455078,40.84873962402344
-73.91670227050781,40.67869186401367
-73.89837646484375,40.814239501953125
-73.91801452636719,40.770267486572266
-73.90985107421875,40.76203155517578
-73.9103775024414,40.82500457763672
-73.97765350341797,40.68815612792969
-73.91957092285156,40.823753356933594
-73.91085815429688,40.67836380004883
-73.9478530883789,40.78484344482422
-73.922607421875,40.68171691894531
-73.95569610595703,40.68118667602539
-73.9868392944336,40.70245361328125
-73.93724060058594,40.793495178222656
-73.95478820800781,40.73380661010742
-73.99404907226562,40.69850540161133
-73.918701171875,40.75910186767578
-73.95406341552734,40.80628967285156
-73.83039093017578,40.75954818725586
-73.97333526611328,40.69330596923828
-73.9531478881836,40.80681228637695
-73.95564270019531,40.71964645385742
-73.9370346069336,40.81252670288086
-73.93916320800781,40.80544662475586
-73.95038604736328,40.80092239379883
-73.99364471435547,40.69163131713867
-73.96868896484375,40.69272994995117
-73.87380981445312,40.77278137207031
-73.93948364257812,40.826171875
-73.92742156982422,40.83652114868164
-73.95484924316406,40.80523681640625
-73.95382690429688,40.68376541137695
-73.90190887451172,40.76996994018555
-73.9503402709961,40.65815734863281
-73.98926544189453,40.6910400390625
-73.94108581542969,40.795677185058594
-73.91846466064453,40.81635284423828
-73.9953842163086,40.69608688354492
-73.97357177734375,40.66975784301758
-73.94649505615234,40.81643295288086
-73.8302993774414,40.759281158447266
-73.83036041259766,40.75949478149414
-73.96900177001953,40.69319152832031
-73.91912078857422,40.75908660888672
-73.81867218017578,40.709068298339844
-73.97541809082031,40.67462158203125
-73.99571228027344,40.69560241699219
-73.91761016845703,40.780982971191406
-73.9109878540039,40.76848220825195
-73.86367797851562,40.840118408203125
-73.93915557861328,40.80533218383789
-73.96186828613281,40.65460968017578
-74.00383758544922,40.65129089355469
-73.94892120361328,40.8081169128418
-73.80744171142578,40.70015335083008
-73.98125457763672,40.67534255981445
-73.99349975585938,40.696346282958984
-73.9358139038086,40.67715835571289
-73.94355010986328,40.7890625
-73.93917083740234,40.80553436279297
-73.93910217285156,40.80545425415039
-73.97471618652344,40.67259979248047
-73.94842529296875,40.82905197143555
-73.98953247070312,40.701393127441406
-73.83890533447266,40.719398498535156
-73.93798828125,40.83445358276367
-73.94612884521484,40.81694030761719
-73.9192123413086,40.70427322387695
-73.95942687988281,40.65385818481445
-73.94892883300781,40.81492614746094
-73.90792083740234,40.77431106567383
-73.7677993774414,40.65633010864258
-73.86198425292969,40.855323791503906
-73.9531021118164,40.81104278564453
-73.94608306884766,40.81730270385742
-73.96114349365234,40.67162322998047
-73.8075180053711,40.700347900390625
-73.95513153076172,40.745018005371094
