lng,lat
-73.91133117675781,40.757568359375
-73.98587036132812,40.669700622558594
-73.99495697021484,40.71849822998047
-73.96261596679688,40.71019744873047
-73.96891021728516,40.76985168457031
-73.99156951904297,40.68098831176758
-73.9983901977539,40.67716598510742
-73.85938262939453,40.744083404541016
-73.98780822753906,40.7325325012207
-73.99266815185547,40.672279357910156
-74.00836181640625,40.746498107910156
-73.98321533203125,40.66505813598633
-74.17816925048828,40.69552230834961
-73.9681396484375,40.800758361816406
-73.94230651855469,40.83259582519531
-73.96705627441406,40.70437240600586
-73.92247772216797,40.76549530029297
-73.97222137451172,40.799095153808594
-73.98357391357422,40.75277328491211
-73.94774627685547,40.676822662353516
-73.93917083740234,40.8430290222168
-73.98992919921875,40.66486358642578
-73.87120056152344,40.77421951293945
-73.99029541015625,40.686668395996094
-73.90321350097656,40.74604034423828
-73.89942932128906,40.64250183105469
-73.98251342773438,40.68444061279297
-73.85053253173828,40.72307205200195
-73.89631652832031,40.74676513671875
-73.79395294189453,40.64460754394531
-74.01050567626953,40.6794319152832
-73.97615051269531,40.76075744628906
-73.91553497314453,40.682701110839844
-73.93547058105469,40.688655853271484
-73.98191833496094,40.75676345825195
-73.97608947753906,40.64682388305664
-73.94781494140625,40.711360931396484
-73.83848571777344,40.76937484741211
-74.00700378417969,40.65531921386719
-74.00679779052734,40.705509185791016
-73.96331787109375,40.72037887573242
-73.94805145263672,40.77470016479492
-73.98516082763672,40.75944137573242
-73.86943054199219,40.73447799682617
-73.89004516601562,40.74428176879883
-73.87821197509766,40.803382873535156
-73.9428482055664,40.69213104248047
-73.90644836425781,40.745399475097656
-73.92668914794922,40.86568832397461
-73.9375228881836,40.81025314331055
-73.9925308227539,40.742740631103516
-73.93463897705078,40.827919006347656
-73.90765380859375,40.84374237060547
-74.00398254394531,40.73288345336914
-73.98318481445312,40.696773529052734
-73.98613739013672,40.76903533935547
-73.92221069335938,40.76747131347656
-73.96440887451172,40.62487030029297
-73.83368682861328,40.77157211303711
-73.9466552734375,40.791656494140625
-73.85408020019531,40.75214385986328
-73.93936157226562,40.80510330200195
-73.98388671875,40.67205810546875
-73.93437194824219,40.688140869140625
-73.93046569824219,40.79726791381836
-73.98735046386719,40.77019119262695
-74.00570678710938,40.683631896972656
-73.79912567138672,40.682891845703125
-73.81829071044922,40.7409782409668
-73.99111938476562,40.75947952270508
-73.91535186767578,40.8058967590332
-74.03240966796875,40.61948013305664
-73.8839111328125,40.74558639526367
-73.9437255859375,40.7101936340332
-73.86529541015625,40.72563934326172
-73.8253173828125,40.865970611572266
-73.92982482910156,40.75438690185547
-74.03059387207031,40.63906478881836
-73.95230865478516,40.71720886230469
-73.94406127929688,40.80958557128906
-73.9752197265625,40.76093292236328
-74.0063705444336,40.67426681518555
-73.94163513183594,40.841732025146484
-73.95557403564453,40.8045654296875
-73.87123107910156,40.77412414550781
-74.01277160644531,40.70161437988281
-73.94361877441406,40.687095642089844
-73.85337829589844,40.843849182128906
-73.94235229492188,40.8281364440918
-73.82415771484375,40.75680160522461
-73.95046997070312,40.805755615234375
-73.95682525634766,40.802101135253906
-73.95348358154297,40.787811279296875
-73.94486236572266,40.823848724365234
-73.97618865966797,40.68395233154297
-73.93181610107422,40.66862106323242
-73.83079528808594,40.69989013671875
-73.96915435791016,40.793739318847656
-73.91795349121094,40.80595016479492
-73.91809844970703,40.66407012939453
-73.98749542236328,40.70059585571289
-73.9126968383789,40.75325393676758
-73.96341705322266,40.798316955566406
-73.9943618774414,40.67733383178711
-73.97273254394531,40.676734924316406
-73.96348571777344,40.6362419128418
-73.96170806884766,40.68246841430664
-73.98885345458984,40.74812316894531
-73.95449829101562,40.805545806884766
-73.90689849853516,40.74526596069336
-73.9503402709961,40.809810638427734
-73.97663879394531,40.78758239746094
-73.95883178710938,40.81330490112305
-73.93903350830078,40.82685852050781
-73.91029357910156,40.66978454589844
-73.9673843383789,40.80278778076172
-73.87057495117188,40.773643493652344
-73.82962036132812,40.75852966308594
-73.95734405517578,40.672454833984375
-73.95084381103516,40.69965362548828
-73.93781280517578,40.80104064941406
-74.01058959960938,40.67206573486328
-73.96528625488281,40.689857482910156
-74.00016021728516,40.725311279296875
-73.93977355957031,40.66069030761719
-73.97982025146484,40.68506622314453
-73.9712905883789,40.79025650024414
-73.90686798095703,40.779327392578125
-73.97412109375,40.76278305053711
-73.92850494384766,40.76919174194336
-73.94686889648438,40.7640266418457
-73.99786376953125,40.59920120239258
-73.87509155273438,40.75476837158203
-73.97490692138672,40.68880844116211
-73.92162322998047,40.76028060913086
-73.94951629638672,40.78084945678711
-73.95238494873047,40.69728469848633
-73.94942474365234,40.78101348876953
-74.0008773803711,40.742366790771484
-73.9072265625,40.683021545410156
-74.0360107421875,40.62462615966797
-73.78960418701172,40.64287185668945
-73.96614837646484,40.80557632446289
-73.90083312988281,40.74173355102539
-73.96056365966797,40.65956497192383
-73.88794708251953,40.76292419433594
-73.86266326904297,40.7383918762207
-73.96287536621094,40.660579681396484
-73.86780548095703,40.749656677246094
-73.87068176269531,40.77397537231445
-73.8388900756836,40.654361724853516
-73.97518157958984,40.686622619628906
-73.9874267578125,40.72904586791992
-73.89710235595703,40.62998580932617
-73.9752197265625,40.68095016479492
-73.9081039428711,40.771175384521484
-73.86190032958984,40.768497467041016
-73.85719299316406,40.817901611328125
-73.93972778320312,40.85270309448242
-73.97942352294922,40.649070739746094
-73.9616470336914,40.71654510498047
-73.94499206542969,40.64924621582031
-73.919189453125,40.758724212646484
-73.88510131835938,40.74583053588867
-74.182373046875,40.68773651123047
-74.07295989990234,40.8114128112793
-73.87156677246094,40.75298309326172
-74.00843048095703,40.65593719482422
-73.99667358398438,40.752891540527344
-73.94744110107422,40.717891693115234
-73.99879455566406,40.721595764160156
-73.92633819580078,40.76922607421875
-73.87256622314453,40.77446365356445
-73.969482421875,40.648956298828125
-73.99090576171875,40.7610969543457
-73.92200469970703,40.67612075805664
-73.92931365966797,40.75638961791992
-73.78050231933594,40.667850494384766
-73.92501831054688,40.81036376953125
-73.9532241821289,40.77876281738281
-73.91806030273438,40.7585563659668
-73.88977813720703,40.747169494628906
-73.9896011352539,40.7191162109375
-73.91022491455078,40.81016540527344
-73.91104888916016,40.8854866027832
-73.95465850830078,40.7348747253418
-73.91032409667969,40.673702239990234
-73.98146057128906,40.76344680786133
-73.95610046386719,40.776222229003906
-73.94942474365234,40.71186065673828
-73.87496948242188,40.7503776550293
-73.90093231201172,40.74622344970703
-73.95069122314453,40.68044662475586
-73.89891815185547,40.64897155761719
-73.97721099853516,40.67218780517578
-73.83170318603516,40.7149658203125
-73.94461059570312,40.787662506103516
-73.96015167236328,40.70594787597656
-73.91950988769531,40.74386978149414
-73.871337890625,40.7741813659668
-73.94808959960938,40.79804611206055
-73.93939208984375,40.68596649169922
-73.98780822753906,40.69069290161133
-73.95488739013672,40.779258728027344
-73.96125030517578,40.704349517822266
-73.8713150024414,40.77431869506836
-73.87744903564453,40.741458892822266
-73.93389129638672,40.69840621948242
-73.94483947753906,40.819175720214844
-73.93964385986328,40.750789642333984
-73.9621353149414,40.629966735839844
-73.98878479003906,40.69349670410156
-73.93756103515625,40.80537414550781
-73.87309265136719,40.77427673339844
-73.98748016357422,40.73866653442383
-73.99069213867188,40.70365524291992
-73.96200561523438,40.71089553833008
-73.98385620117188,40.74345397949219
-73.9590072631836,40.765533447265625
-73.9790267944336,40.68820571899414
-73.9617919921875,40.77676010131836
-73.96853637695312,40.69203567504883
-73.8906478881836,40.7463493347168
-73.88981628417969,40.73935317993164
-73.99788665771484,40.72048568725586
-73.90274810791016,40.8904914855957
-73.99275207519531,40.6935920715332
-74.00865936279297,40.682838439941406
-73.94902801513672,40.807926177978516
-73.86355590820312,40.91878890991211
-73.9384994506836,40.82261276245117
-73.93585205078125,40.8208122253418
-73.93208312988281,40.681636810302734
-73.9649429321289,40.6724967956543
-73.95877838134766,40.78091049194336
-73.99119567871094,40.73594284057617
-73.90853881835938,40.705467224121094
-73.87346649169922,40.75298309326172
-73.98965454101562,40.7023811340332
-73.94454193115234,40.81932830810547
-73.89617156982422,40.6758918762207
-73.91873931884766,40.76570129394531
-73.97122955322266,40.76667404174805
-73.90665435791016,40.6761474609375
-73.88705444335938,40.84850311279297
-73.92311096191406,40.677146911621094
-73.92413330078125,40.756065368652344
-73.96460723876953,40.682979583740234
-73.99372863769531,40.69607162475586
-73.9543685913086,40.80579376220703
-73.96683502197266,40.8010368347168
-73.94172668457031,40.798797607421875
-74.00444030761719,40.68134689331055
-73.94527435302734,40.793704986572266
-73.90228271484375,40.77025604248047
-73.96241760253906,40.71966552734375
-73.81072998046875,40.73210525512695
-73.96163940429688,40.718467712402344
-73.97893524169922,40.69355010986328
-73.94822692871094,40.7956428527832
-73.95903778076172,40.81516647338867
-73.99076843261719,40.692569732666016
-73.93830108642578,40.80807876586914
-73.96277618408203,40.68708801269531
-73.8936996459961,40.74658966064453
-73.93890380859375,40.80242156982422
-73.97051239013672,40.687705993652344
-73.90089416503906,40.86268615722656
-73.94969940185547,40.79021072387695
-73.95384216308594,40.775352478027344
-73.91703796386719,40.76948547363281
-73.91604614257812,40.76262664794922
-73.9874267578125,40.66642379760742
-73.98612976074219,40.71907043457031
-73.94542694091797,40.77678298950195
-73.96771240234375,40.8004264831543
-73.91624450683594,40.762298583984375
-73.78992462158203,40.646888732910156
-74.01429748535156,40.68172073364258
-73.89065551757812,40.74702835083008
-73.81256866455078,40.66922378540039
-73.97157287597656,40.76204299926758
-74.01948547363281,40.63960647583008
-73.78333282470703,40.64377212524414
-73.93702697753906,40.75998306274414
-73.8629150390625,40.74915313720703
-73.93346405029297,40.852298736572266
-73.99271392822266,40.69398880004883
-73.92609405517578,40.699790954589844
-73.99137115478516,40.691646575927734
-73.87403106689453,40.773033142089844
-73.79071807861328,40.645408630371094
-74.01007080078125,40.70196533203125
-73.78736114501953,40.75628662109375
-73.93888854980469,40.75244140625
-73.94095611572266,40.81395721435547
-73.95011901855469,40.71628189086914
-73.88079833984375,40.73577880859375
-73.95995330810547,40.68748092651367
-73.83271789550781,40.83555221557617
-73.91361999511719,40.765716552734375
-73.79322814941406,40.706024169921875
-73.9446792602539,40.8173828125
-73.85688781738281,40.74977111816406
-73.88058471679688,40.663204193115234
-74.01615142822266,40.711151123046875
-73.92771911621094,40.755699157714844
-73.8812255859375,40.75614929199219
-73.94091796875,40.82930374145508
-73.93307495117188,40.85257339477539
-73.95553588867188,40.77953338623047
0.0,0.0
-73.94783782958984,40.66039276123047
-73.89097595214844,40.74656295776367
-73.9796142578125,40.75453567504883
-73.7861557006836,40.64377212524414
-73.98359680175781,40.689998626708984
-73.94738006591797,40.80106735229492
-73.93830871582031,40.67973709106445
-73.9866943359375,40.68775177001953
0.0,0.0
-73.97686004638672,40.79267501831055
-73.98319244384766,40.69635772705078
-73.95204162597656,40.716365814208984
-73.87005615234375,40.74339294433594
-73.99994659423828,40.683048248291016
-73.86721801757812,40.76100540161133
-73.93390655517578,40.70491027832031
-73.975341796875,40.75236511230469
-73.85192108154297,40.75092697143555
-73.9676742553711,40.762821197509766
-73.8641128540039,40.73309326171875
-73.9826889038086,40.77224349975586
-73.96104431152344,40.71123123168945
-73.99811553955078,40.69111251831055
-74.07295989990234,40.8114128112793
-73.992431640625,40.69942092895508
-74.00028228759766,40.72394943237305
-73.97750854492188,40.673648834228516
-73.91505432128906,40.7521858215332
-73.9776611328125,40.786800384521484
-73.96379089355469,40.67741775512695
-73.98282623291016,40.72702407836914
-73.91724395751953,40.76715087890625
-73.89448547363281,40.83445358276367
-73.9539566040039,40.74333953857422
-73.94763946533203,40.807071685791016
-73.96411895751953,40.773868560791016
-73.9104995727539,40.8325080871582
-73.88771057128906,40.74712371826172
-73.98250579833984,40.70139694213867
-73.93597412109375,40.79713821411133
-73.89904022216797,40.64910125732422
-73.95751190185547,40.72959899902344
-73.96784973144531,40.69361114501953
-73.95072937011719,40.72203826904297
-73.97781372070312,40.69329833984375
-73.99995422363281,40.72711944580078
-73.98757934570312,40.69129943847656
-73.81684112548828,40.70058822631836
-73.9837875366211,40.664283752441406
-73.95699310302734,40.7458381652832
-73.9158706665039,40.74456024169922
-73.8990478515625,40.649085998535156
-73.7763900756836,40.64524459838867
-73.8587875366211,40.74165344238281
-73.92049407958984,40.74371337890625
-73.87725830078125,40.737709045410156
-73.95073699951172,40.82490539550781
-73.99983978271484,40.75369644165039
-73.96810150146484,40.694644927978516
-73.98074340820312,40.672454833984375
-74.006591796875,40.67687225341797
-73.88059997558594,40.76057815551758
-74.0072021484375,40.6822395324707
-73.91455841064453,40.76589584350586
-73.93580627441406,40.796119689941406
-73.96432495117188,40.792274475097656
-73.9838638305664,40.697566986083984
-73.8805923461914,40.74787902832031
-73.8550033569336,40.72504425048828
-73.95645904541016,40.66751480102539
-73.91014862060547,40.7757682800293
-73.912841796875,40.804901123046875
-73.9822006225586,40.678829193115234
-73.9379653930664,40.767822265625
-73.96586608886719,40.79325866699219
-73.95172119140625,40.78174591064453
-73.95394897460938,40.71399688720703
-73.9654769897461,40.75768280029297
-73.78922271728516,40.6467399597168
-73.81607818603516,40.70115661621094
-73.96870422363281,40.75852584838867
-73.91370391845703,40.814788818359375
-73.91633605957031,40.83405303955078
